root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,Oct_clusters,DA_clusters,Unknown_clusters
720575940611123093,cell_class,AN,3034,400,0.25,0.04,0.05,0.6924851680949242,0.17699406723796968,0.1094264996704021,0.0006591957811470006,0.010876730388925511,0.00922874093605801,0.0003295978905735003,True,False,False,False,False,False,
720575940611123093,cell_class,AN,3034,400,0.25,0.04,0.1,0.6924851680949242,0.17699406723796968,0.1094264996704021,0.0006591957811470006,0.010876730388925511,0.00922874093605801,0.0003295978905735003,False,False,False,False,False,False,
720575940611123093,cell_class,AN,3034,400,0.25,0.02,0.01,0.6924851680949242,0.17699406723796968,0.1094264996704021,0.0006591957811470006,0.010876730388925511,0.00922874093605801,0.0003295978905735003,True,True,False,False,False,False,
720575940611123093,cell_class,AN,3034,400,0.25,0.02,0.05,0.6924851680949242,0.17699406723796968,0.1094264996704021,0.0006591957811470006,0.010876730388925511,0.00922874093605801,0.0003295978905735003,True,False,False,False,False,False,
720575940611123093,cell_class,AN,3034,400,0.25,0.02,0.1,0.6924851680949242,0.17699406723796968,0.1094264996704021,0.0006591957811470006,0.010876730388925511,0.00922874093605801,0.0003295978905735003,False,False,False,False,False,False,
720575940611123093,cell_class,AN,3034,400,0.25,0.01,0.01,0.6924851680949242,0.17699406723796968,0.1094264996704021,0.0006591957811470006,0.010876730388925511,0.00922874093605801,0.0003295978905735003,True,True,False,False,False,False,
720575940611123093,cell_class,AN,3034,400,0.25,0.01,0.05,0.6924851680949242,0.17699406723796968,0.1094264996704021,0.0006591957811470006,0.010876730388925511,0.00922874093605801,0.0003295978905735003,False,False,False,False,False,False,
720575940611123093,cell_class,AN,3034,400,0.25,0.01,0.1,0.6924851680949242,0.17699406723796968,0.1094264996704021,0.0006591957811470006,0.010876730388925511,0.00922874093605801,0.0003295978905735003,False,False,False,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.14285714285714285,0.01,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,True,True,True,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.14285714285714285,0.05,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,True,True,True,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.14285714285714285,0.1,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,False,False,True,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.04,0.01,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,True,True,True,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.04,0.05,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,False,False,True,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.04,0.1,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,False,False,False,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.02,0.01,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,True,True,True,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.02,0.05,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,False,False,True,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.02,0.1,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,False,False,False,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.01,0.01,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,True,True,True,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.01,0.05,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,False,False,False,False,False,False,
720575940620811656,cell_class,AN,1733,400,0.25,0.01,0.1,0.25389497980380843,0.1984997114829775,0.517599538372764,0.002308136180034622,0.013848817080207732,0.013271783035199077,0.0005770340450086555,False,False,False,False,False,False,
720575940643683744,cell_class,AN,14543,400,0.25,0.14285714285714285,0.01,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,True,True,True,False,False,True,False
720575940643683744,cell_class,AN,14543,400,0.25,0.14285714285714285,0.05,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,True,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.14285714285714285,0.1,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,True,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.04,0.01,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,True,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.04,0.05,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,True,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.04,0.1,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,True,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.02,0.01,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,True,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.02,0.05,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,True,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.02,0.1,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,False,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.01,0.01,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,True,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.01,0.05,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,False,False,False,False,False,False
720575940643683744,cell_class,AN,14543,400,0.25,0.01,0.1,0.014439936739324762,0.9100598225950629,0.028879873478649523,0.006463590730935846,0.01877191776112219,0.021178573884342983,0.0002062848105617823,False,False,False,False,False,False,False
720575940633884512,cell_class,AN,5107,400,0.25,0.14285714285714285,0.01,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,True,True,True,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.14285714285714285,0.05,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,True,False,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.14285714285714285,0.1,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,True,False,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.04,0.01,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,True,True,True,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.04,0.05,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,True,False,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.04,0.1,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,False,False,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.02,0.01,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,True,True,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.02,0.05,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,True,False,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.02,0.1,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,False,False,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.01,0.01,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,True,False,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.01,0.05,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,False,False,False,False,False,False,
720575940633884512,cell_class,AN,5107,400,0.25,0.01,0.1,0.8347366359898178,0.07558253377716859,0.052868611709418444,0.005678480516937537,0.027217544546700608,0.003720383786959076,0.00019580967299784609,False,False,False,False,False,False,
720575940609651758,cell_class,AN,2334,400,0.25,0.14285714285714285,0.01,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,True,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.14285714285714285,0.05,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.14285714285714285,0.1,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.04,0.01,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,True,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.04,0.05,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.04,0.1,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,False,True,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.02,0.01,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.02,0.05,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.02,0.1,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,False,False,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.01,0.01,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.01,0.05,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,True,True,False,False,False,False,False
720575940609651758,cell_class,AN,2334,400,0.25,0.01,0.1,0.23093401885175663,0.6589545844044559,0.05698371893744644,0.017994858611825194,0.02313624678663239,0.011139674378748929,0.000856898029134533,False,False,False,False,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.14285714285714285,0.01,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,True,True,True,True,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.14285714285714285,0.05,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,True,False,True,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.14285714285714285,0.1,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,True,False,False,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.04,0.01,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,True,True,True,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.04,0.05,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,True,False,False,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.04,0.1,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,True,False,False,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.02,0.01,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,True,True,True,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.02,0.05,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,False,False,False,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.02,0.1,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,False,False,False,False,False,False
720575940620631974,cell_class,AN,3234,400,0.25,0.01,0.01,0.032158317872603585,0.6963512677798392,0.09183673469387756,0.00927643784786642,0.16481137909709337,0.00463821892393321,0.0009276437847866419,False,True,False,False,False,False,False
